        213.401,            0.000117,             194.088,            0.000164
        214.604,            0.000110,             195.290,            0.000163
        215.807,            0.000090,             196.492,            0.000167
        217.010,            0.000065,             197.693,            0.000169
        218.212,            0.000049,             198.895,            0.000168
        219.415,            0.000052,             200.096,            0.000166
        220.618,            0.000074,             201.298,            0.000160
        221.821,            0.000099,             202.499,            0.000152
        223.024,            0.000110,             203.701,            0.000145
        224.227,            0.000097,             204.902,            0.000136
        225.430,            0.000071,             206.104,            0.000131
        226.633,            0.000051,             207.305,            0.000127
        227.836,            0.000048,             208.507,            0.000121
        229.039,            0.000063,             209.708,            0.000116
        230.242,            0.000076,             210.910,            0.000115
        231.445,            0.000081,             212.112,            0.000122
        232.648,            0.000077,             213.313,            0.000134
        233.851,            0.000071,             214.515,            0.000147
        235.054,            0.000070,             215.716,            0.000148
        236.256,            0.000072,             216.918,            0.000133
        237.459,            0.000071,             218.119,            0.000107
        238.662,            0.000063,             219.321,            0.000084
        239.865,            0.000047,             220.522,            0.000081
        241.068,            0.000034,             221.724,            0.000092
        242.271,            0.000033,             222.925,            0.000107
        243.474,            0.000043,             224.127,            0.000113
        244.677,            0.000056,             225.328,            0.000108
        245.880,            0.000065,             226.530,            0.000104
        247.083,            0.000068,             227.731,            0.000108
        248.286,            0.000070,             228.933,            0.000117
        249.489,            0.000078,             230.135,            0.000122
        250.692,            0.000084,             231.336,            0.000115
        251.895,            0.000084,             232.538,            0.000100
        253.098,            0.000074,             233.739,            0.000086
        254.300,            0.000057,             234.941,            0.000083
        255.503,            0.000049,             236.142,            0.000088
        256.706,            0.000054,             237.344,            0.000099
        257.909,            0.000064,             238.545,            0.000110
        259.112,            0.000072,             239.747,            0.000120
        260.315,            0.000067,             240.948,            0.000130
        261.518,            0.000055,             242.150,            0.000133
        262.721,            0.000049,             243.351,            0.000130
        263.924,            0.000056,             244.553,            0.000120
        265.127,            0.000071,             245.755,            0.000106
        266.330,            0.000085,             246.956,            0.000096
        267.533,            0.000085,             248.158,            0.000097
        268.736,            0.000075,             249.359,            0.000107
        269.939,            0.000065,             250.561,            0.000122
        271.142,            0.000061,             251.762,            0.000132
        272.345,            0.000066,             252.964,            0.000131
        273.547,            0.000073,             254.165,            0.000122
        274.750,            0.000073,             255.367,            0.000109
        275.953,            0.000067,             256.568,            0.000099
        277.156,            0.000061,             257.770,            0.000098
        278.359,            0.000062,             258.971,            0.000102
        279.562,            0.000072,             260.173,            0.000109
        280.765,            0.000085,             261.375,            0.000119
        281.968,            0.000094,             262.576,            0.000128
        283.171,            0.000098,             263.778,            0.000132
        284.374,            0.000100,             264.979,            0.000129
        285.577,            0.000104,             266.181,            0.000117
        286.780,            0.000114,             267.382,            0.000106
        287.983,            0.000121,             268.584,            0.000100
        289.186,            0.000122,             269.785,            0.000102
        290.389,            0.000116,             270.987,            0.000111
        291.591,            0.000103,             272.188,            0.000119
        292.794,            0.000089,             273.390,            0.000119
        293.997,            0.000080,             274.591,            0.000113
        295.200,            0.000078,             275.793,            0.000107
        296.403,            0.000086,             276.995,            0.000107
        297.606,            0.000100,             278.196,            0.000116
        298.809,            0.000111,             279.398,            0.000123
        300.012,            0.000116,             280.599,            0.000122
        301.215,            0.000114,             281.801,            0.000114
        302.418,            0.000103,             283.002,            0.000101
        303.621,            0.000094,             284.204,            0.000091
        304.824,            0.000091,             285.405,            0.000087
        306.027,            0.000099,             286.607,            0.000087
        307.230,            0.000115,             287.808,            0.000089
        308.433,            0.000129,             289.010,            0.000094
        309.636,            0.000134,             290.211,            0.000100
        310.838,            0.000129,             291.413,            0.000105
        312.041,            0.000117,             292.615,            0.000107
        313.244,            0.000107,             293.816,            0.000102
        314.447,            0.000101,             295.018,            0.000096
        315.650,            0.000101,             296.219,            0.000095
        316.853,            0.000106,             297.421,            0.000093
        318.056,            0.000116,             298.622,            0.000090
        319.259,            0.000127,             299.824,            0.000079
        320.462,            0.000135,             301.025,            0.000066
        321.665,            0.000134,             302.227,            0.000060
        322.868,            0.000123,             303.428,            0.000069
        324.071,            0.000106,             304.630,            0.000089
        325.274,            0.000095,             305.831,            0.000106
        326.477,            0.000090,             307.033,            0.000105
        327.680,            0.000094,             308.235,            0.000085
        328.882,            0.000099,             309.436,            0.000057
        330.085,            0.000103,             310.638,            0.000037
        331.288,            0.000105,             311.839,            0.000036
        332.491,            0.000104,             313.041,            0.000052
        333.694,            0.000106,             314.242,            0.000069
        334.897,            0.000111,             315.444,            0.000077
        336.100,            0.000118,             316.645,            0.000070
        337.303,            0.000121,             317.847,            0.000049
        338.506,            0.000117,             319.048,            0.000029
        339.709,            0.000106,             320.250,            0.000020
        340.912,            0.000094,             321.451,            0.000027
        342.115,            0.000089,             322.653,            0.000046
        343.318,            0.000090,             323.855,            0.000067
        344.521,            0.000097,             325.056,            0.000078
        345.724,            0.000101,             326.258,            0.000079
        346.927,            0.000097,             327.459,            0.000073
        348.129,            0.000091,             328.661,            0.000064
        349.332,            0.000087,             329.862,            0.000060
        350.535,            0.000090,             331.064,            0.000054
        351.738,            0.000101,             332.265,            0.000043
        352.941,            0.000112,             333.467,            0.000030
        354.144,            0.000116,             334.668,            0.000022
        355.347,            0.000111,             335.870,            0.000027
        356.550,            0.000098,             337.071,            0.000046
        357.753,            0.000082,             338.273,            0.000066
        358.956,            0.000072,             339.475,            0.000079
        360.159,            0.000066,             340.676,            0.000079
        361.362,            0.000063,             341.878,            0.000069
        362.565,            0.000062,             343.079,            0.000056
        363.768,            0.000059,             344.281,            0.000049
        364.971,            0.000058,             345.482,            0.000047
        366.173,            0.000062,             346.684,            0.000049
        367.376,            0.000072,             347.885,            0.000051
        368.579,            0.000088,             349.087,            0.000048
        369.782,            0.000097,             350.288,            0.000050
        370.985,            0.000095,             351.490,            0.000056
        372.188,            0.000081,             352.691,            0.000066
        373.391,            0.000061,             353.893,            0.000076
        374.594,            0.000047,             355.095,            0.000076
        375.797,            0.000046,             356.296,            0.000068
        377.000,            0.000058,             357.498,            0.000057
        378.203,            0.000075,             358.699,            0.000051
        379.406,            0.000091,             359.901,            0.000055
        380.609,            0.000096,             361.102,            0.000064
        381.812,            0.000091,             362.304,            0.000068
        383.015,            0.000084,             363.505,            0.000062
        384.217,            0.000072,             364.707,            0.000050
        385.420,            0.000064,             365.908,            0.000044
        386.623,            0.000056,             367.110,            0.000051
        387.826,            0.000045,             368.311,            0.000065
        389.029,            0.000039,             369.513,            0.000074
        390.232,            0.000036,             370.715,            0.000075
        391.435,            0.000041,             371.916,            0.000066
        392.638,            0.000052,             373.118,            0.000051
        393.841,            0.000062,             374.319,            0.000042
        395.044,            0.000067,             375.521,            0.000041
        396.247,            0.000068,             376.722,            0.000047
        397.450,            0.000067,             377.924,            0.000053
        398.653,            0.000063,             379.125,            0.000052
        399.856,            0.000059,             380.327,            0.000047
        401.059,            0.000051,             381.528,            0.000043
        402.262,            0.000041,             382.730,            0.000043
        403.464,            0.000035,             383.931,            0.000050
        404.667,            0.000033,             385.133,            0.000055
        405.870,            0.000037,             386.335,            0.000056
        407.073,            0.000044,             387.536,            0.000051
        408.276,            0.000050,             388.738,            0.000045
        409.479,            0.000055,             389.939,            0.000040
        410.682,            0.000051,             391.141,            0.000045
        411.885,            0.000041,             392.342,            0.000052
        413.088,            0.000030,             393.544,            0.000059
        414.291,            0.000028,             394.745,            0.000062
        415.494,            0.000036,             395.947,            0.000056
        416.697,            0.000054,             397.148,            0.000043
        417.900,            0.000067,             398.350,            0.000030
        419.103,            0.000063,             399.551,            0.000023
        420.306,            0.000046,             400.753,            0.000030
        421.508,            0.000028,             401.955,            0.000047
        422.711,            0.000023,             403.156,            0.000063
        423.914,            0.000038,             404.358,            0.000066
        425.117,            0.000059,             405.559,            0.000056
        426.320,            0.000075,             406.761,            0.000040
        427.523,            0.000073,             407.962,            0.000034
        428.726,            0.000054,             409.164,            0.000040
        429.929,            0.000030,             410.365,            0.000049
        431.132,            0.000017,             411.567,            0.000054
        432.335,            0.000022,             412.768,            0.000047
        433.538,            0.000043,             413.970,            0.000036
        434.741,            0.000067,             415.171,            0.000031
        435.944,            0.000080,             416.373,            0.000033
        437.147,            0.000077,             417.574,            0.000040
        438.350,            0.000064,             418.776,            0.000046
        439.553,            0.000049,             419.978,            0.000046
        440.755,            0.000042,             421.179,            0.000042
        441.958,            0.000037,             422.381,            0.000039
        443.161,            0.000036,             423.582,            0.000038
        444.364,            0.000039,             424.784,            0.000041
        445.567,            0.000043,             425.985,            0.000046
        446.770,            0.000048,             427.187,            0.000047
        447.973,            0.000053,             428.388,            0.000046
        449.176,            0.000056,             429.590,            0.000047
        450.379,            0.000057,             430.791,            0.000047
        451.582,            0.000060,             431.993,            0.000047
        452.785,            0.000062,             433.194,            0.000041
        453.988,            0.000065,             434.396,            0.000031
        455.191,            0.000067,             435.598,            0.000027
        456.394,            0.000066,             436.799,            0.000031
        457.597,            0.000060,             438.001,            0.000043
        458.799,            0.000053,             439.202,            0.000053
        460.002,            0.000046,             440.404,            0.000058
        461.205,            0.000048,             441.605,            0.000052
        462.408,            0.000054,             442.807,            0.000045
        463.611,            0.000063,             444.008,            0.000037
        464.814,            0.000071,             445.210,            0.000034
        466.017,            0.000073,             446.411,            0.000034
        467.220,            0.000071,             447.613,            0.000036
        468.423,            0.000064,             448.814,            0.000037
        469.626,            0.000055,             450.016,            0.000039
        470.829,            0.000047,             451.218,            0.000036
        472.032,            0.000046,             452.419,            0.000034
        473.235,            0.000047,             453.621,            0.000030
        474.438,            0.000049,             454.822,            0.000026
        475.641,            0.000048,             456.024,            0.000026
        476.843,            0.000039,             457.225,            0.000029
        478.046,            0.000030,             458.427,            0.000033
        479.249,            0.000026,             459.628,            0.000037
        480.452,            0.000030,             460.830,            0.000037
        481.655,            0.000042,             462.031,            0.000034
        482.858,            0.000051,             463.233,            0.000033
        484.061,            0.000053,             464.434,            0.000032
        485.264,            0.000048,             465.636,            0.000032
        486.467,            0.000042,             466.838,            0.000034
        487.670,            0.000041,             468.039,            0.000032
        488.873,            0.000046,             469.241,            0.000030
        490.076,            0.000050,             470.442,            0.000029
        491.279,            0.000049,             471.644,            0.000029
        492.482,            0.000043,             472.845,            0.000034
        493.685,            0.000034,             474.047,            0.000038
        494.888,            0.000033,             475.248,            0.000041
        496.090,            0.000046,             476.450,            0.000041
        497.293,            0.000063,             477.651,            0.000035
        498.496,            0.000075,             478.853,            0.000026
        499.699,            0.000071,             480.054,            0.000017
        500.902,            0.000050,             481.256,            0.000011
        502.105,            0.000024,             482.458,            0.000012
        503.308,            0.000003,             483.659,            0.000022
        504.511,           -0.000006,             484.861,            0.000039
        505.714,           -0.000000,             486.062,            0.000052
        506.917,            0.000014,             487.264,            0.000056
        508.120,            0.000030,             488.465,            0.000046
        509.323,            0.000045,             489.667,            0.000032
        510.526,            0.000054,             490.868,            0.000022
        511.729,            0.000052,             492.070,            0.000019
        512.932,            0.000043,             493.271,            0.000021
        514.134,            0.000031,             494.473,            0.000024
        515.337,            0.000027,             495.674,            0.000026
        516.540,            0.000036,             496.876,            0.000029
        517.743,            0.000050,             498.078,            0.000037
        518.946,            0.000059,             499.279,            0.000045
        520.149,            0.000054,             500.481,            0.000051
        521.352,            0.000036,             501.682,            0.000048
        522.555,            0.000020,             502.884,            0.000037
        523.758,            0.000016,             504.085,            0.000027
        524.961,            0.000025,             505.287,            0.000023
        526.164,            0.000040,             506.488,            0.000024
        527.367,            0.000048,             507.690,            0.000027
        528.570,            0.000042,             508.891,            0.000024
        529.773,            0.000031,             510.093,            0.000022
        530.976,            0.000027,             511.294,            0.000023
        532.179,            0.000035,             512.496,            0.000029
        533.381,            0.000056,             513.698,            0.000035
        534.584,            0.000069,             514.899,            0.000035
        535.787,            0.000069,             516.101,            0.000025
        536.990,            0.000056,             517.302,            0.000017
        538.193,            0.000035,             518.504,            0.000015
        539.396,            0.000022,             519.705,            0.000023
        540.599,            0.000023,             520.907,            0.000033
        541.802,            0.000033,             522.108,            0.000036
        543.005,            0.000044,             523.310,            0.000026
        544.208,            0.000053,             524.511,            0.000017
        545.411,            0.000057,             525.713,            0.000012
        546.614,            0.000056,             526.914,            0.000018
        547.817,            0.000052,             528.116,            0.000034
        549.020,            0.000045,             529.318,            0.000049
        550.223,            0.000039,             530.519,            0.000056
        551.425,            0.000036,             531.721,            0.000055
        552.628,            0.000038,             532.922,            0.000046
        553.831,            0.000045,             534.124,            0.000037
        555.034,            0.000050,             535.325,            0.000031
        556.237,            0.000049,             536.527,            0.000026
        557.440,            0.000040,             537.728,            0.000021
        558.643,            0.000028,             538.930,            0.000015
        559.846,            0.000021,             540.131,            0.000007
        561.049,            0.000022,             541.333,            0.000006
        562.252,            0.000030,             542.534,            0.000015
        563.455,            0.000041,             543.736,            0.000032
        564.658,            0.000048,             544.938,            0.000052
        565.861,            0.000048,             546.139,            0.000064
        567.064,            0.000041,             547.341,            0.000060
        568.267,            0.000033,             548.542,            0.000046
        569.470,            0.000027,             549.744,            0.000029
        570.672,            0.000027,             550.945,            0.000019
        571.875,            0.000030,             552.147,            0.000017
        573.078,            0.000032,             553.348,            0.000017
        574.281,            0.000036,             554.550,            0.000019
        575.484,            0.000038,             555.751,            0.000020
        576.687,            0.000040,             556.953,            0.000025
        577.890,            0.000043,             558.154,            0.000032
        579.093,            0.000041,             559.356,            0.000036
        580.296,            0.000036,             560.558,            0.000030
        581.499,            0.000030,             561.759,            0.000019
        582.702,            0.000022,             562.961,            0.000010
        583.905,            0.000018,             564.162,            0.000011
        585.108,            0.000019,             565.364,            0.000026
        586.311,            0.000023,             566.565,            0.000044
        587.514,            0.000032,             567.767,            0.000052
        588.716,            0.000040,             568.968,            0.000046
        589.919,            0.000043,             570.170,            0.000027
        591.122,            0.000039,             571.371,            0.000005
        592.325,            0.000031,             572.573,           -0.000009
        593.528,            0.000026,             573.774,           -0.000009
        594.731,            0.000029,             574.976,            0.000006
        595.934,            0.000036,             576.178,            0.000029
        597.137,            0.000039,             577.379,            0.000048
        598.340,            0.000035,             578.581,            0.000053
        599.543,            0.000021,             579.782,            0.000042
        600.746,            0.000009,             580.984,            0.000019
        601.949,            0.000009,             582.185,            0.000002
        603.152,            0.000021,             583.387,           -0.000001
        604.355,            0.000039,             584.588,            0.000011
        605.558,            0.000053,             585.790,            0.000029
        606.760,            0.000053,             586.991,            0.000039
        607.963,            0.000043,             588.193,            0.000040
        609.166,            0.000029,             589.394,            0.000037
        610.369,            0.000021,             590.596,            0.000034
        611.572,            0.000022,             591.798,            0.000034
        612.775,            0.000028,             592.999,            0.000032
        613.978,            0.000034,             594.201,            0.000024
        615.181,            0.000036,             595.402,            0.000014
        616.384,            0.000034,             596.604,            0.000009
        617.587,            0.000034,             597.805,            0.000013
        618.790,            0.000039,             599.007,            0.000026
        619.993,            0.000049,             600.208,            0.000039
        621.196,            0.000058,             601.410,            0.000036
        622.399,            0.000060,             602.611,            0.000023
        623.602,            0.000050,             603.813,            0.000008
        624.805,            0.000036,             605.014,           -0.000001
        626.007,            0.000026,             606.216,            0.000006
        627.210,            0.000023,             607.417,            0.000019
        628.413,            0.000031,             608.619,            0.000027
        629.616,            0.000045,             609.821,            0.000028
        630.819,            0.000050,             611.022,            0.000023
        632.022,            0.000050,             612.224,            0.000022
        633.225,            0.000042,             613.425,            0.000027
        634.428,            0.000034,             614.627,            0.000033
        635.631,            0.000034,             615.828,            0.000031
        636.834,            0.000037,             617.030,            0.000022
        638.037,            0.000038,             618.231,            0.000009
        639.240,            0.000036,             619.433,            0.000001
        640.443,            0.000030,             620.634,            0.000007
        641.646,            0.000025,             621.836,            0.000019
        642.849,            0.000026,             623.037,            0.000032
        644.051,            0.000032,             624.239,            0.000036
        645.254,            0.000040,             625.441,            0.000028
        646.457,            0.000046,             626.642,            0.000018
        647.660,            0.000043,             627.844,            0.000013
        648.863,            0.000034,             629.045,            0.000016
        650.066,            0.000023,             630.247,            0.000020
        651.269,            0.000019,             631.448,            0.000019
        652.472,            0.000026,             632.650,            0.000015
        653.675,            0.000042,             633.851,            0.000013
        654.878,            0.000055,             635.053,            0.000016
        656.081,            0.000054,             636.254,            0.000022
        657.284,            0.000039,             637.456,            0.000028
        658.487,            0.000020,             638.657,            0.000026
        659.690,            0.000011,             639.859,            0.000017
        660.893,            0.000021,             641.061,            0.000007
        662.096,            0.000040,             642.262,            0.000002
        663.298,            0.000052,             643.464,            0.000006
        664.501,            0.000048,             644.665,            0.000018
        665.704,            0.000029,             645.867,            0.000026
        666.907,            0.000011,             647.068,            0.000033
        668.110,            0.000002,             648.270,            0.000033
        669.313,            0.000007,             649.471,            0.000031
        670.516,            0.000020,             650.673,            0.000026
        671.719,            0.000029,             651.874,            0.000022
        672.922,            0.000034,             653.076,            0.000017
        674.125,            0.000032,             654.277,            0.000014
        675.328,            0.000028,             655.479,            0.000013
        676.531,            0.000028,             656.681,            0.000015
        677.734,            0.000034,             657.882,            0.000022
        678.937,            0.000044,             659.084,            0.000031
        680.140,            0.000053,             660.285,            0.000036
        681.342,            0.000053,             661.487,            0.000035
        682.545,            0.000041,             662.688,            0.000026
        683.748,            0.000023,             663.890,            0.000017
        684.951,            0.000010,             665.091,            0.000010
        686.154,            0.000005,             666.293,            0.000008
        687.357,            0.000013,             667.494,            0.000009
        688.560,            0.000023,             668.696,            0.000008
        689.763,            0.000031,             669.897,            0.000004
        690.966,            0.000032,             671.099,            0.000002
        692.169,            0.000024,             672.301,            0.000005
        693.372,            0.000020,             673.502,            0.000011
        694.575,            0.000022,             674.704,            0.000013
        695.778,            0.000030,             675.905,            0.000008
        696.981,            0.000038,             677.107,            0.000001
        698.184,            0.000035,             678.308,            0.000004
        699.387,            0.000023,             679.510,            0.000017
        700.589,            0.000010,             680.711,            0.000036
        701.792,            0.000004,             681.913,            0.000048
        702.995,            0.000007,             683.114,            0.000038
        704.198,            0.000013,             684.316,            0.000014
        705.401,            0.000015,             685.517,           -0.000009
        706.604,            0.000012,             686.719,           -0.000016
        707.807,            0.000012,             687.921,           -0.000002
        709.010,            0.000016,             689.122,            0.000019
        710.213,            0.000026,             690.324,            0.000031
        711.416,            0.000033,             691.525,            0.000029
        712.619,            0.000030,             692.727,            0.000019
        713.822,            0.000025,             693.928,            0.000009
        715.025,            0.000024,             695.130,            0.000010
        716.228,            0.000028,             696.331,            0.000020
        717.431,            0.000036,             697.533,            0.000028
        718.633,            0.000041,             698.734,            0.000034
        719.836,            0.000039,             699.936,            0.000035
        721.039,            0.000032,             701.137,            0.000034
        722.242,            0.000026,             702.339,            0.000031
        723.445,            0.000024,             703.541,            0.000021
        724.648,            0.000030,             704.742,            0.000007
        725.851,            0.000032,             705.944,           -0.000008
        727.054,            0.000027,             707.145,           -0.000013
        728.257,            0.000020,             708.347,           -0.000004
        729.460,            0.000012,             709.548,            0.000013
        730.663,            0.000011,             710.750,            0.000027
        731.866,            0.000018,             711.951,            0.000032
        733.069,            0.000025,             713.153,            0.000025
        734.272,            0.000030,             714.354,            0.000012
        735.475,            0.000028,             715.556,            0.000002
        736.677,            0.000020,             716.757,            0.000004
        737.880,            0.000014,             717.959,            0.000013
        739.083,            0.000011,             719.161,            0.000025
        740.286,            0.000013,             720.362,            0.000030
        741.489,            0.000020,             721.564,            0.000027
        742.692,            0.000028,             722.765,            0.000020
        743.895,            0.000031,             723.967,            0.000013
        745.098,            0.000028,             725.168,            0.000010
        746.301,            0.000020,             726.370,            0.000010
        747.504,            0.000014,             727.571,            0.000009
        748.707,            0.000016,             728.773,            0.000006
        749.910,            0.000023,             729.974,            0.000001
        751.113,            0.000030,             731.176,           -0.000003
        752.316,            0.000029,             732.377,           -0.000000
        753.519,            0.000019,             733.579,            0.000010
        754.722,            0.000005,             734.781,            0.000021
        755.924,           -0.000002,             735.982,            0.000030
        757.127,            0.000003,             737.184,            0.000029
        758.330,            0.000022,             738.385,            0.000021
        759.533,            0.000047,             739.587,            0.000013
        760.736,            0.000059,             740.788,            0.000008
        761.939,            0.000053,             741.990,            0.000008
        763.142,            0.000033,             743.191,            0.000012
        764.345,            0.000013,             744.393,            0.000018
        765.548,            0.000005,             745.594,            0.000024
        766.751,            0.000011,             746.796,            0.000032
        767.954,            0.000024,             747.997,            0.000035
        769.157,            0.000037,             749.199,            0.000030
        770.360,            0.000039,             750.401,            0.000020
        771.563,            0.000034,             751.602,            0.000007
        772.766,            0.000023,             752.804,           -0.000002
        773.968,            0.000010,             754.005,           -0.000004
        775.171,           -0.000002,             755.207,           -0.000001
        776.374,           -0.000005,             756.408,            0.000003
        777.577,            0.000001,             757.610,            0.000007
        778.780,            0.000016,             758.811,            0.000009
        779.983,            0.000032,             760.013,            0.000016
        781.186,            0.000039,             761.214,            0.000024
        782.389,            0.000035,             762.416,            0.000027
        783.592,            0.000023,             763.617,            0.000022
        784.795,            0.000011,             764.819,            0.000010
        785.998,            0.000011,             766.021,           -0.000005
        787.201,            0.000020,             767.222,           -0.000011
        788.404,            0.000033,             768.424,           -0.000005
        789.607,            0.000041,             769.625,            0.000008
        790.810,            0.000031,             770.827,            0.000023
        792.013,            0.000011,             772.028,            0.000028
        793.215,           -0.000010,             773.230,            0.000025
        794.418,           -0.000014,             774.431,            0.000019
        795.621,            0.000004,             775.633,            0.000013
        796.824,            0.000033,             776.834,            0.000014
        798.027,            0.000055,             778.036,            0.000019
        799.230,            0.000053,             779.237,            0.000022
        800.433,            0.000029,             780.439,            0.000021
        801.636,           -0.000002,             781.640,            0.000015
        802.839,           -0.000015,             782.842,            0.000005
        804.042,           -0.000004,             784.044,           -0.000002
        805.245,            0.000017,             785.245,           -0.000005
        806.448,            0.000031,             786.447,           -0.000002
        807.651,            0.000027,             787.648,            0.000006
        808.854,            0.000013,             788.850,            0.000016
        810.057,            0.000006,             790.051,            0.000023
        811.259,            0.000014,             791.253,            0.000028
        812.462,            0.000034,             792.454,            0.000026
        813.665,            0.000052,             793.656,            0.000018
        814.868,            0.000050,             794.857,            0.000008
        816.071,            0.000032,             796.059,           -0.000002
        817.274,            0.000011,             797.260,           -0.000005
        818.477,           -0.000003,             798.462,            0.000002
        819.680,           -0.000002,             799.664,            0.000015
        820.883,            0.000005,             800.865,            0.000031
        822.086,            0.000008,             802.067,            0.000039
        823.289,            0.000008,             803.268,            0.000033
        824.492,            0.000009,             804.470,            0.000017
        825.695,            0.000011,             805.671,            0.000001
        826.898,            0.000020,             806.873,           -0.000006
        828.101,            0.000028,             808.074,            0.000000
        829.304,            0.000035,             809.276,            0.000011
        830.506,            0.000035,             810.477,            0.000017
        831.709,            0.000029,             811.679,            0.000017
        832.912,            0.000022,             812.880,            0.000013
        834.115,            0.000017,             814.082,            0.000012
        835.318,            0.000014,             815.284,            0.000020
        836.521,            0.000010,             816.485,            0.000025
        837.724,            0.000005,             817.687,            0.000025
        838.927,           -0.000004,             818.888,            0.000017
        840.130,           -0.000009,             820.090,            0.000004
        841.333,           -0.000003,             821.291,           -0.000003
        842.536,            0.000010,             822.493,           -0.000000
        843.739,            0.000026,             823.694,            0.000008
        844.942,            0.000037,             824.896,            0.000017
        846.145,            0.000035,             826.097,            0.000020
        847.348,            0.000029,             827.299,            0.000019
        848.550,            0.000021,             828.500,            0.000020
        849.753,            0.000014,             829.702,            0.000026
        850.956,            0.000007,             830.904,            0.000030
        852.159,           -0.000001,             832.105,            0.000030
        853.362,           -0.000008,             833.307,            0.000022
        854.565,           -0.000008,             834.508,            0.000012
        855.768,           -0.000001,             835.710,            0.000006
        856.971,            0.000012,             836.911,            0.000004
        858.174,            0.000022,             838.113,            0.000007
        859.377,            0.000025,             839.314,            0.000006
        860.580,            0.000020,             840.516,           -0.000005
        861.783,            0.000015,             841.717,           -0.000021
        862.986,            0.000011,             842.919,           -0.000029
        864.189,            0.000013,             844.120,           -0.000023
        865.392,            0.000018,             845.322,           -0.000001
        866.594,            0.000018,             846.524,            0.000023
        867.797,            0.000014,             847.725,            0.000034
        869.000,            0.000007,             848.927,            0.000030
        870.203,            0.000001,             850.128,            0.000017
        871.406,            0.000001,             851.330,            0.000007
        872.609,            0.000004,             852.531,            0.000009
        873.812,            0.000006,             853.733,            0.000013
        875.015,            0.000004,             854.934,            0.000012
        876.218,            0.000002,             856.136,            0.000006
        877.421,            0.000003,             857.337,           -0.000001
        878.624,            0.000014,             858.539,            0.000002
        879.827,            0.000028,             859.740,            0.000017
        881.030,            0.000040,             860.942,            0.000034
        882.233,            0.000042,             862.144,            0.000041
        883.436,            0.000030,             863.345,            0.000030
        884.639,            0.000011,             864.547,            0.000004
        885.841,           -0.000003,             865.748,           -0.000018
        887.044,           -0.000006,             866.950,           -0.000020
        888.247,            0.000004,             868.151,            0.000000
        889.450,            0.000020,             869.353,            0.000030
