       -168.224,            0.118988,            -187.149,            0.144483
       -167.021,            0.120186,            -185.948,            0.144693
       -165.818,            0.121387,            -184.746,            0.144894
       -164.615,            0.122611,            -183.544,            0.145094
       -163.413,            0.123851,            -182.343,            0.145298
       -162.210,            0.125088,            -181.141,            0.145509
       -161.007,            0.126335,            -179.939,            0.145725
       -159.804,            0.127590,            -178.737,            0.145938
       -158.602,            0.128835,            -177.536,            0.146151
       -157.399,            0.130087,            -176.334,            0.146379
       -156.196,            0.131337,            -175.132,            0.146600
       -154.993,            0.132584,            -173.930,            0.146815
       -153.791,            0.133825,            -172.729,            0.147025
       -152.588,            0.135058,            -171.527,            0.147232
       -151.385,            0.136289,            -170.325,            0.147455
       -150.182,            0.137529,            -169.124,            0.147689
       -148.980,            0.138786,            -167.922,            0.147923
       -147.777,            0.140038,            -166.720,            0.148156
       -146.574,            0.141284,            -165.518,            0.148375
       -145.371,            0.142550,            -164.317,            0.148570
       -144.169,            0.143809,            -163.115,            0.148791
       -142.966,            0.145052,            -161.913,            0.149032
       -141.763,            0.146267,            -160.711,            0.149278
       -140.560,            0.147469,            -159.510,            0.149529
       -139.358,            0.148664,            -158.308,            0.149772
       -138.155,            0.149821,            -157.106,            0.150010
       -136.952,            0.150983,            -155.905,            0.150267
       -135.750,            0.152152,            -154.703,            0.150523
       -134.547,            0.153316,            -153.501,            0.150772
       -133.344,            0.154469,            -152.299,            0.151036
       -132.141,            0.155607,            -151.098,            0.151292
       -130.939,            0.156728,            -149.896,            0.151550
       -129.736,            0.157830,            -148.694,            0.151819
       -128.533,            0.158922,            -147.492,            0.152086
       -127.330,            0.159972,            -146.291,            0.152363
       -126.128,            0.161012,            -145.089,            0.152627
       -124.925,            0.162015,            -143.887,            0.152880
       -123.722,            0.162988,            -142.685,            0.153142
       -122.519,            0.163942,            -141.484,            0.153404
       -121.317,            0.164849,            -140.282,            0.153671
       -120.114,            0.165727,            -139.080,            0.153948
       -118.911,            0.166606,            -137.879,            0.154228
       -117.708,            0.167448,            -136.677,            0.154494
       -116.506,            0.168267,            -135.475,            0.154762
       -115.303,            0.169053,            -134.273,            0.155022
       -114.100,            0.169784,            -133.072,            0.155281
       -112.897,            0.170497,            -131.870,            0.155561
       -111.695,            0.171187,            -130.668,            0.155833
       -110.492,            0.171846,            -129.466,            0.156124
       -109.289,            0.172473,            -128.265,            0.156400
       -108.086,            0.173060,            -127.063,            0.156658
       -106.884,            0.173574,            -125.861,            0.156925
       -105.681,            0.174056,            -124.660,            0.157186
       -104.478,            0.174499,            -123.458,            0.157438
       -103.275,            0.174905,            -122.256,            0.157699
       -102.073,            0.175282,            -121.054,            0.157963
       -100.870,            0.175623,            -119.853,            0.158232
        -99.667,            0.175917,            -118.651,            0.158495
        -98.464,            0.176178,            -117.449,            0.158763
        -97.262,            0.176384,            -116.247,            0.159017
        -96.059,            0.176554,            -115.046,            0.159268
        -94.856,            0.176694,            -113.844,            0.159512
        -93.654,            0.176793,            -112.642,            0.159754
        -92.451,            0.176859,            -111.440,            0.160003
        -91.248,            0.176890,            -110.239,            0.160240
        -90.045,            0.176874,            -109.037,            0.160479
        -88.843,            0.176829,            -107.835,            0.160722
        -87.640,            0.176754,            -106.634,            0.160952
        -86.437,            0.176638,            -105.432,            0.161183
        -85.234,            0.176499,            -104.230,            0.161420
        -84.032,            0.176331,            -103.028,            0.161653
        -82.829,            0.176123,            -101.827,            0.161891
        -81.626,            0.175901,            -100.625,            0.162113
        -80.423,            0.175648,             -99.423,            0.162321
        -79.221,            0.175360,             -98.221,            0.162531
        -78.018,            0.175056,             -97.020,            0.162747
        -76.815,            0.174727,             -95.818,            0.162961
        -75.612,            0.174367,             -94.616,            0.163187
        -74.410,            0.174005,             -93.415,            0.163405
        -73.207,            0.173627,             -92.213,            0.163607
        -72.004,            0.173233,             -91.011,            0.163799
        -70.801,            0.172838,             -89.809,            0.163969
        -69.599,            0.172416,             -88.608,            0.164157
        -68.396,            0.171995,             -87.406,            0.164349
        -67.193,            0.171559,             -86.204,            0.164542
        -65.990,            0.171102,             -85.002,            0.164735
        -64.788,            0.170648,             -83.801,            0.164935
        -63.585,            0.170206,             -82.599,            0.165121
        -62.382,            0.169773,             -81.397,            0.165301
        -61.179,            0.169355,             -80.195,            0.165485
        -59.977,            0.168933,             -78.994,            0.165660
        -58.774,            0.168503,             -77.792,            0.165843
        -57.571,            0.168083,             -76.590,            0.166021
        -56.369,            0.167664,             -75.389,            0.166198
        -55.166,            0.167265,             -74.187,            0.166371
        -53.963,            0.166893,             -72.985,            0.166525
        -52.760,            0.166526,             -71.783,            0.166667
        -51.558,            0.166176,             -70.582,            0.166818
        -50.355,            0.165844,             -69.380,            0.166975
        -49.152,            0.165517,             -68.178,            0.167137
        -47.949,            0.165213,             -66.976,            0.167298
        -46.747,            0.164938,             -65.775,            0.167446
        -45.544,            0.164669,             -64.573,            0.167581
        -44.341,            0.164428,             -63.371,            0.167717
        -43.138,            0.164209,             -62.170,            0.167840
        -41.936,            0.164015,             -60.968,            0.167976
        -40.733,            0.163850,             -59.766,            0.168123
        -39.530,            0.163709,             -58.564,            0.168255
        -38.327,            0.163572,             -57.363,            0.168383
        -37.125,            0.163461,             -56.161,            0.168508
        -35.922,            0.163364,             -54.959,            0.168621
        -34.719,            0.163287,             -53.757,            0.168739
        -33.516,            0.163240,             -52.556,            0.168855
        -32.314,            0.163212,             -51.354,            0.168967
        -31.111,            0.163201,             -50.152,            0.169079
        -29.908,            0.163219,             -48.950,            0.169179
        -28.705,            0.163243,             -47.749,            0.169272
        -27.503,            0.163289,             -46.547,            0.169372
        -26.300,            0.163362,             -45.345,            0.169467
        -25.097,            0.163441,             -44.144,            0.169564
        -23.894,            0.163538,             -42.942,            0.169670
        -22.692,            0.163655,             -41.740,            0.169753
        -21.489,            0.163775,             -40.538,            0.169833
        -20.286,            0.163910,             -39.337,            0.169923
        -19.084,            0.164049,             -38.135,            0.170008
        -17.881,            0.164173,             -36.933,            0.170097
        -16.678,            0.164324,             -35.731,            0.170188
        -15.475,            0.164493,             -34.530,            0.170269
        -14.273,            0.164668,             -33.328,            0.170348
        -13.070,            0.164859,             -32.126,            0.170423
        -11.867,            0.165044,             -30.925,            0.170493
        -10.664,            0.165228,             -29.723,            0.170564
         -9.462,            0.165423,             -28.521,            0.170634
         -8.259,            0.165610,             -27.319,            0.170691
         -7.056,            0.165790,             -26.118,            0.170749
         -5.853,            0.165969,             -24.916,            0.170806
         -4.651,            0.166140,             -23.714,            0.170859
         -3.448,            0.166313,             -22.512,            0.170917
         -2.245,            0.166488,             -21.311,            0.170968
         -1.042,            0.166642,             -20.109,            0.171016
          0.160,            0.166785,             -18.907,            0.171061
          1.363,            0.166915,             -17.705,            0.171097
          2.566,            0.167026,             -16.504,            0.171132
          3.769,            0.167134,             -15.302,            0.171173
          4.971,            0.167235,             -14.100,            0.171213
          6.174,            0.167314,             -12.899,            0.171252
          7.377,            0.167389,             -11.697,            0.171288
          8.580,            0.167440,             -10.495,            0.171317
          9.782,            0.167469,              -9.293,            0.171343
         10.985,            0.167490,              -8.092,            0.171381
         12.188,            0.167496,              -6.890,            0.171409
         13.391,            0.167485,              -5.688,            0.171439
         14.593,            0.167463,              -4.486,            0.171461
         15.796,            0.167410,              -3.285,            0.171472
         16.999,            0.167335,              -2.083,            0.171497
         18.201,            0.167249,              -0.881,            0.171525
         19.404,            0.167134,               0.320,            0.171574
         20.607,            0.167014,               1.522,            0.171614
         21.810,            0.166888,               2.724,            0.171645
         23.012,            0.166731,               3.926,            0.171671
         24.215,            0.166562,               5.127,            0.171696
         25.418,            0.166370,               6.329,            0.171714
         26.621,            0.166154,               7.531,            0.171744
         27.823,            0.165941,               8.733,            0.171784
         29.026,            0.165708,               9.934,            0.171820
         30.229,            0.165457,              11.136,            0.171859
         31.432,            0.165199,              12.338,            0.171888
         32.634,            0.164918,              13.539,            0.171911
         33.837,            0.164625,              14.741,            0.171948
         35.040,            0.164327,              15.943,            0.171983
         36.243,            0.164018,              17.145,            0.172013
         37.445,            0.163721,              18.346,            0.172041
         38.648,            0.163429,              19.548,            0.172065
         39.851,            0.163109,              20.750,            0.172085
         41.054,            0.162776,              21.952,            0.172110
         42.256,            0.162438,              23.153,            0.172137
         43.459,            0.162086,              24.355,            0.172165
         44.662,            0.161735,              25.557,            0.172195
         45.865,            0.161388,              26.759,            0.172207
         47.067,            0.161034,              27.960,            0.172218
         48.270,            0.160682,              29.162,            0.172236
         49.473,            0.160333,              30.364,            0.172243
         50.676,            0.159981,              31.565,            0.172265
         51.878,            0.159639,              32.767,            0.172295
         53.081,            0.159294,              33.969,            0.172319
         54.284,            0.158950,              35.171,            0.172340
         55.487,            0.158616,              36.372,            0.172358
         56.689,            0.158286,              37.574,            0.172375
         57.892,            0.157954,              38.776,            0.172399
         59.095,            0.157636,              39.978,            0.172426
         60.297,            0.157311,              41.179,            0.172443
         61.500,            0.156999,              42.381,            0.172466
         62.703,            0.156704,              43.583,            0.172487
         63.906,            0.156413,              44.784,            0.172498
         65.108,            0.156118,              45.986,            0.172523
         66.311,            0.155836,              47.188,            0.172544
         67.514,            0.155546,              48.390,            0.172573
         68.717,            0.155278,              49.591,            0.172614
         69.919,            0.155026,              50.793,            0.172644
         71.122,            0.154778,              51.995,            0.172680
         72.325,            0.154546,              53.197,            0.172713
         73.528,            0.154315,              54.398,            0.172739
         74.730,            0.154087,              55.600,            0.172766
         75.933,            0.153882,              56.802,            0.172797
         77.136,            0.153679,              58.004,            0.172836
         78.339,            0.153487,              59.205,            0.172881
         79.541,            0.153307,              60.407,            0.172920
         80.744,            0.153115,              61.609,            0.172957
         81.947,            0.152925,              62.810,            0.173001
         83.150,            0.152754,              64.012,            0.173044
         84.352,            0.152582,              65.214,            0.173083
         85.555,            0.152424,              66.416,            0.173132
         86.758,            0.152277,              67.617,            0.173171
         87.961,            0.152124,              68.819,            0.173205
         89.163,            0.151982,              70.021,            0.173250
         90.366,            0.151839,              71.223,            0.173286
         91.569,            0.151694,              72.424,            0.173321
         92.772,            0.151559,              73.626,            0.173354
         93.974,            0.151430,              74.828,            0.173385
         95.177,            0.151294,              76.029,            0.173428
         96.380,            0.151176,              77.231,            0.173483
         97.582,            0.151055,              78.433,            0.173532
         98.785,            0.150930,              79.635,            0.173578
         99.988,            0.150814,              80.836,            0.173625
        101.191,            0.150691,              82.038,            0.173649
        102.393,            0.150565,              83.240,            0.173679
        103.596,            0.150446,              84.442,            0.173707
        104.799,            0.150324,              85.643,            0.173731
        106.002,            0.150207,              86.845,            0.173767
        107.204,            0.150100,              88.047,            0.173800
        108.407,            0.149985,              89.249,            0.173828
        109.610,            0.149873,              90.450,            0.173866
        110.813,            0.149763,              91.652,            0.173890
        112.015,            0.149644,              92.854,            0.173914
        113.218,            0.149534,              94.055,            0.173939
        114.421,            0.149433,              95.257,            0.173957
        115.624,            0.149326,              96.459,            0.173974
        116.826,            0.149231,              97.661,            0.173995
        118.029,            0.149132,              98.862,            0.174017
        119.232,            0.149028,             100.064,            0.174037
        120.435,            0.148938,             101.266,            0.174060
        121.637,            0.148849,             102.468,            0.174068
        122.840,            0.148780,             103.669,            0.174081
        124.043,            0.148726,             104.871,            0.174093
        125.246,            0.148668,             106.073,            0.174101
        126.448,            0.148607,             107.274,            0.174115
        127.651,            0.148556,             108.476,            0.174123
        128.854,            0.148497,             109.678,            0.174126
        130.057,            0.148457,             110.880,            0.174126
        131.259,            0.148439,             112.081,            0.174112
        132.462,            0.148414,             113.283,            0.174098
        133.665,            0.148407,             114.485,            0.174090
        134.867,            0.148412,             115.687,            0.174073
        136.070,            0.148427,             116.888,            0.174053
        137.273,            0.148465,             118.090,            0.174033
        138.476,            0.148517,             119.292,            0.174004
        139.678,            0.148580,             120.494,            0.173972
        140.881,            0.148659,             121.695,            0.173933
        142.084,            0.148744,             122.897,            0.173884
        143.287,            0.148835,             124.099,            0.173844
        144.489,            0.148950,             125.300,            0.173802
        145.692,            0.149100,             126.502,            0.173747
        146.895,            0.149278,             127.704,            0.173696
        148.098,            0.149494,             128.906,            0.173637
        149.300,            0.149712,             130.107,            0.173570
        150.503,            0.149952,             131.309,            0.173513
        151.706,            0.150221,             132.511,            0.173456
        152.909,            0.150498,             133.713,            0.173388
        154.111,            0.150812,             134.914,            0.173321
        155.314,            0.151161,             136.116,            0.173242
        156.517,            0.151523,             137.318,            0.173170
        157.720,            0.151909,             138.519,            0.173105
        158.922,            0.152315,             139.721,            0.173025
        160.125,            0.152745,             140.923,            0.172953
        161.328,            0.153208,             142.125,            0.172882
        162.531,            0.153701,             143.326,            0.172803
        163.733,            0.154210,             144.528,            0.172717
        164.936,            0.154756,             145.730,            0.172630
        166.139,            0.155312,             146.932,            0.172539
        167.342,            0.155896,             148.133,            0.172451
        168.544,            0.156516,             149.335,            0.172368
        169.747,            0.157172,             150.537,            0.172275
        170.950,            0.157845,             151.739,            0.172189
        172.153,            0.158528,             152.940,            0.172105
        173.355,            0.159210,             154.142,            0.172021
        174.558,            0.159922,             155.344,            0.171947
        175.761,            0.160670,             156.545,            0.171862
        176.963,            0.161426,             157.747,            0.171763
        178.166,            0.162205,             158.949,            0.171660
        179.369,            0.163008,             160.151,            0.171575
        180.572,            0.163815,             161.352,            0.171496
        181.774,            0.164618,             162.554,            0.171414
        182.977,            0.165437,             163.756,            0.171326
        184.180,            0.166267,             164.958,            0.171246
        185.383,            0.167130,             166.159,            0.171172
        186.585,            0.168001,             167.361,            0.171093
        187.788,            0.168871,             168.563,            0.171018
        188.991,            0.169746,             169.764,            0.170940
        190.194,            0.170619,             170.966,            0.170863
        191.396,            0.171493,             172.168,            0.170792
        192.599,            0.172406,             173.370,            0.170720
        193.802,            0.173296,             174.571,            0.170643
        195.005,            0.174191,             175.773,            0.170572
        196.207,            0.175067,             176.975,            0.170497
        197.410,            0.175923,             178.177,            0.170420
        198.613,            0.176767,             179.378,            0.170347
        199.816,            0.177620,             180.580,            0.170263
        201.018,            0.178458,             181.782,            0.170178
        202.221,            0.179288,             182.983,            0.170101
        203.424,            0.180086,             184.185,            0.170022
        204.627,            0.180852,             185.387,            0.169946
        205.829,            0.181627,             186.589,            0.169874
        207.032,            0.182392,             187.790,            0.169788
        208.235,            0.183136,             188.992,            0.169704
        209.438,            0.183866,             190.194,            0.169630
        210.640,            0.184556,             191.396,            0.169540
        211.843,            0.185214,             192.597,            0.169451
        213.046,            0.185845,             193.799,            0.169361
        214.248,            0.186453,             195.001,            0.169262
        215.451,            0.187034,             196.203,            0.169174
        216.654,            0.187616,             197.404,            0.169079
        217.857,            0.188162,             198.606,            0.168980
        219.059,            0.188663,             199.808,            0.168889
        220.262,            0.189140,             201.009,            0.168784
        221.465,            0.189560,             202.211,            0.168678
        222.668,            0.189948,             203.413,            0.168576
        223.870,            0.190308,             204.615,            0.168469
        225.073,            0.190620,             205.816,            0.168361
        226.276,            0.190919,             207.018,            0.168254
        227.479,            0.191184,             208.220,            0.168133
        228.681,            0.191403,             209.422,            0.168016
        229.884,            0.191582,             210.623,            0.167897
        231.087,            0.191719,             211.825,            0.167780
        232.290,            0.191810,             213.027,            0.167666
        233.492,            0.191876,             214.228,            0.167549
        234.695,            0.191907,             215.430,            0.167418
        235.898,            0.191904,             216.632,            0.167289
        237.101,            0.191872,             217.834,            0.167156
        238.303,            0.191794,             219.035,            0.167017
        239.506,            0.191678,             220.237,            0.166884
        240.709,            0.191539,             221.439,            0.166743
        241.912,            0.191352,             222.641,            0.166595
        243.114,            0.191135,             223.842,            0.166451
        244.317,            0.190897,             225.044,            0.166295
        245.520,            0.190607,             226.246,            0.166140
        246.723,            0.190287,             227.448,            0.165986
        247.925,            0.189931,             228.649,            0.165830
        249.128,            0.189544,             229.851,            0.165668
        250.331,            0.189143,             231.053,            0.165505
        251.533,            0.188718,             232.254,            0.165329
        252.736,            0.188255,             233.456,            0.165159
        253.939,            0.187772,             234.658,            0.164981
        255.142,            0.187259,             235.860,            0.164793
        256.344,            0.186707,             237.061,            0.164600
        257.547,            0.186147,             238.263,            0.164414
        258.750,            0.185559,             239.465,            0.164236
        259.953,            0.184962,             240.667,            0.164075
        261.155,            0.184354,             241.868,            0.163886
        262.358,            0.183716,             243.070,            0.163676
        263.561,            0.183075,             244.272,            0.163463
        264.764,            0.182424,             245.473,            0.163247
        265.966,            0.181746,             246.675,            0.163025
        267.169,            0.181065,             247.877,            0.162808
        268.372,            0.180375,             249.079,            0.162568
        269.575,            0.179670,             250.280,            0.162322
        270.777,            0.178979,             251.482,            0.162081
        271.980,            0.178291,             252.684,            0.161825
        273.183,            0.177592,             253.886,            0.161570
        274.386,            0.176877,             255.087,            0.161313
        275.588,            0.176146,             256.289,            0.161057
        276.791,            0.175404,             257.491,            0.160791
        277.994,            0.174672,             258.693,            0.160517
        279.197,            0.173942,             259.894,            0.160235
        280.399,            0.173219,             261.096,            0.159964
        281.602,            0.172509,             262.298,            0.159683
        282.805,            0.171791,             263.499,            0.159393
        284.008,            0.171053,             264.701,            0.159104
        285.210,            0.170330,             265.903,            0.158807
        286.413,            0.169599,             267.105,            0.158498
        287.616,            0.168887,             268.306,            0.158209
        288.819,            0.168201,             269.508,            0.157905
        290.021,            0.167515,             270.710,            0.157601
        291.224,            0.166846,             271.912,            0.157297
        292.427,            0.166184,             273.113,            0.156968
        293.629,            0.165506,             274.315,            0.156618
        294.832,            0.164836,             275.517,            0.156291
        296.035,            0.164174,             276.718,            0.155965
        297.238,            0.163543,             277.920,            0.155637
        298.440,            0.162938,             279.122,            0.155313
        299.643,            0.162342,             280.324,            0.154981
        300.846,            0.161732,             281.525,            0.154640
        302.049,            0.161127,             282.727,            0.154309
        303.251,            0.160518,             283.929,            0.153965
        304.454,            0.159918,             285.131,            0.153632
        305.657,            0.159348,             286.332,            0.153296
        306.860,            0.158775,             287.534,            0.152955
        308.062,            0.158219,             288.736,            0.152615
        309.265,            0.157666,             289.938,            0.152274
        310.468,            0.157101,             291.139,            0.151923
        311.671,            0.156552,             292.341,            0.151579
        312.873,            0.155999,             293.543,            0.151234
        314.076,            0.155450,             294.744,            0.150891
        315.279,            0.154917,             295.946,            0.150560
        316.482,            0.154406,             297.148,            0.150214
        317.684,            0.153888,             298.350,            0.149861
        318.887,            0.153376,             299.551,            0.149522
        320.090,            0.152859,             300.753,            0.149192
        321.293,            0.152336,             301.955,            0.148885
        322.495,            0.151822,             303.157,            0.148561
        323.698,            0.151305,             304.358,            0.148225
        324.901,            0.150796,             305.560,            0.147895
        326.104,            0.150294,             306.762,            0.147564
        327.306,            0.149779,             307.963,            0.147227
        328.509,            0.149251,             309.165,            0.146900
        329.712,            0.148729,             310.367,            0.146576
        330.914,            0.148208,             311.569,            0.146246
        332.117,            0.147685,             312.770,            0.145924
        333.320,            0.147160,             313.972,            0.145600
        334.523,            0.146602,             315.174,            0.145280
        335.725,            0.146040,             316.376,            0.144974
        336.928,            0.145464,             317.577,            0.144663
        338.131,            0.144884,             318.779,            0.144338
        339.334,            0.144298,             319.981,            0.144013
        340.536,            0.143698,             321.183,            0.143676
        341.739,            0.143077,             322.384,            0.143344
        342.942,            0.142443,             323.586,            0.143030
        344.145,            0.141789,             324.788,            0.142713
        345.347,            0.141117,             325.989,            0.142395
        346.550,            0.140423,             327.191,            0.142065
        347.753,            0.139714,             328.393,            0.141708
        348.956,            0.138991,             329.595,            0.141340
        350.158,            0.138273,             330.796,            0.140998
        351.361,            0.137529,             331.998,            0.140658
        352.564,            0.136765,             333.200,            0.140324
        353.767,            0.135995,             334.402,            0.139984
        354.969,            0.135186,             335.603,            0.139630
        356.172,            0.134373,             336.805,            0.139288
        357.375,            0.133549,             338.007,            0.138937
        358.578,            0.132721,             339.208,            0.138581
        359.780,            0.131882,             340.410,            0.138237
        360.983,            0.131003,             341.612,            0.137881
        362.186,            0.130087,             342.814,            0.137525
        363.389,            0.129154,             344.015,            0.137179
        364.591,            0.128214,             345.217,            0.136820
        365.794,            0.127247,             346.419,            0.136460
        366.997,            0.126279,             347.621,            0.136103
        368.199,            0.125273,             348.822,            0.135739
        369.402,            0.124254,             350.024,            0.135385
        370.605,            0.123219,             351.226,            0.135024
        371.808,            0.122171,             352.427,            0.134645
        373.010,            0.121106,             353.629,            0.134282
        374.213,            0.120039,             354.831,            0.133930
        375.416,            0.118944,             356.033,            0.133592
        376.619,            0.117854,             357.234,            0.133239
        377.821,            0.116762,             358.436,            0.132874
        379.024,            0.115639,             359.638,            0.132507
        380.227,            0.114503,             360.840,            0.132143
        381.430,            0.113341,             362.041,            0.131767
        382.632,            0.112160,             363.243,            0.131409
        383.835,            0.110979,             364.445,            0.131048
        385.038,            0.109766,             365.647,            0.130681
        386.241,            0.108549,             366.848,            0.130316
        387.443,            0.107330,             368.050,            0.129948
        388.646,            0.106102,             369.252,            0.129589
        389.849,            0.104883,             370.453,            0.129226
        391.052,            0.103659,             371.655,            0.128864
        392.254,            0.102440,             372.857,            0.128491
        393.457,            0.101207,             374.059,            0.128118
        394.660,            0.099977,             375.260,            0.127756
        395.863,            0.098716,             376.462,            0.127390
        397.065,            0.097460,             377.664,            0.127027
        398.268,            0.096212,             378.866,            0.126650
        399.471,            0.094932,             380.067,            0.126258
        400.674,            0.093671,             381.269,            0.125896
        401.876,            0.092409,             382.471,            0.125519
        403.079,            0.091136,             383.672,            0.125135
        404.282,            0.089887,             384.874,            0.124750
        405.485,            0.088642,             386.076,            0.124346
        406.687,            0.087405,             387.278,            0.123951
        407.890,            0.086190,             388.479,            0.123560
        409.093,            0.084972,             389.681,            0.123157
        410.295,            0.083740,             390.883,            0.122761
        411.498,            0.082520,             392.085,            0.122360
        412.701,            0.081296,             393.286,            0.121958
        413.904,            0.080093,             394.488,            0.121554
        415.106,            0.078886,             395.690,            0.121133
        416.309,            0.077677,             396.892,            0.120688
        417.512,            0.076493,             398.093,            0.120241
        418.715,            0.075338,             399.295,            0.119802
        419.917,            0.074185,             400.497,            0.119354
        421.120,            0.073051,             401.698,            0.118917
        422.323,            0.071947,             402.900,            0.118483
        423.526,            0.070844,             404.102,            0.118012
        424.728,            0.069754,             405.304,            0.117534
        425.931,            0.068672,             406.505,            0.117044
        427.134,            0.067598,             407.707,            0.116557
        428.337,            0.066545,             408.909,            0.116081
        429.539,            0.065513,             410.111,            0.115571
        430.742,            0.064469,             411.312,            0.115054
        431.945,            0.063457,             412.514,            0.114528
        433.148,            0.062449,             413.716,            0.113993
        434.350,            0.061469,             414.917,            0.113450
        435.553,            0.060512,             416.119,            0.112900
        436.756,            0.059579,             417.321,            0.112354
        437.959,            0.058653,             418.523,            0.111791
        439.161,            0.057756,             419.724,            0.111195
        440.364,            0.056874,             420.926,            0.110617
        441.567,            0.056015,             422.128,            0.110039
        442.770,            0.055173,             423.330,            0.109454
        443.972,            0.054322,             424.531,            0.108859
        445.175,            0.053491,             425.733,            0.108276
        446.378,            0.052680,             426.935,            0.107686
        447.580,            0.051890,             428.137,            0.107090
        448.783,            0.051125,             429.338,            0.106504
        449.986,            0.050378,             430.540,            0.105891
        451.189,            0.049627,             431.742,            0.105279
        452.391,            0.048877,             432.943,            0.104690
        453.594,            0.048151,             434.145,            0.104097
        454.797,            0.047441,             435.347,            0.103535
        456.000,            0.046773,             436.549,            0.102954
        457.202,            0.046120,             437.750,            0.102361
        458.405,            0.045476,             438.952,            0.101772
        459.608,            0.044860,             440.154,            0.101189
        460.811,            0.044241,             441.356,            0.100600
        462.013,            0.043628,             442.557,            0.100012
        463.216,            0.043050,             443.759,            0.099428
        464.419,            0.042470,             444.961,            0.098852
        465.622,            0.041926,             446.162,            0.098294
        466.824,            0.041406,             447.364,            0.097731
        468.027,            0.040883,             448.566,            0.097176
        469.230,            0.040380,             449.768,            0.096611
        470.433,            0.039876,             450.969,            0.096023
        471.635,            0.039381,             452.171,            0.095465
        472.838,            0.038903,             453.373,            0.094924
        474.041,            0.038444,             454.575,            0.094384
        475.244,            0.037976,             455.776,            0.093849
        476.446,            0.037535,             456.978,            0.093323
        477.649,            0.037091,             458.180,            0.092791
        478.852,            0.036665,             459.382,            0.092265
        480.055,            0.036257,             460.583,            0.091765
        481.257,            0.035853,             461.785,            0.091271
        482.460,            0.035453,             462.987,            0.090776
        483.663,            0.035063,             464.188,            0.090268
        484.865,            0.034677,             465.390,            0.089742
        486.068,            0.034285,             466.592,            0.089237
        487.271,            0.033917,             467.794,            0.088737
        488.474,            0.033541,             468.995,            0.088276
        489.676,            0.033188,             470.197,            0.087816
        490.879,            0.032854,             471.399,            0.087337
        492.082,            0.032508,             472.601,            0.086857
        493.285,            0.032173,             473.802,            0.086371
        494.487,            0.031839,             475.004,            0.085886
        495.690,            0.031506,             476.206,            0.085403
        496.893,            0.031192,             477.407,            0.084927
        498.096,            0.030885,             478.609,            0.084454
        499.298,            0.030569,             479.811,            0.083999
        500.501,            0.030268,             481.013,            0.083548
        501.704,            0.029962,             482.214,            0.083090
        502.907,            0.029663,             483.416,            0.082639
        504.109,            0.029376,             484.618,            0.082190
        505.312,            0.029084,             485.820,            0.081741
        506.515,            0.028799,             487.021,            0.081289
        507.718,            0.028512,             488.223,            0.080822
