      -1013.494,            0.000110,           -1031.237,            0.000380
      -1012.291,            0.000102,           -1030.036,            0.000368
      -1011.088,            0.000125,           -1028.835,            0.000366
      -1009.885,            0.000117,           -1027.633,            0.000382
      -1008.682,            0.000117,           -1026.432,            0.000395
      -1007.479,            0.000128,           -1025.230,            0.000391
      -1006.276,            0.000121,           -1024.029,            0.000400
      -1005.073,            0.000128,           -1022.827,            0.000410
      -1003.870,            0.000140,           -1021.626,            0.000410
      -1002.667,            0.000125,           -1020.425,            0.000416
      -1001.464,            0.000151,           -1019.223,            0.000419
      -1000.261,            0.000151,           -1018.022,            0.000414
       -999.058,            0.000143,           -1016.820,            0.000423
       -997.855,            0.000147,           -1015.619,            0.000416
       -996.651,            0.000147,           -1014.417,            0.000432
       -995.448,            0.000121,           -1013.216,            0.000448
       -994.245,            0.000143,           -1012.014,            0.000451
       -993.042,            0.000136,           -1010.813,            0.000462
       -991.839,            0.000154,           -1009.612,            0.000467
       -990.636,            0.000173,           -1008.410,            0.000455
       -989.433,            0.000140,           -1007.209,            0.000444
       -988.230,            0.000106,           -1006.007,            0.000432
       -987.027,            0.000102,           -1004.806,            0.000428
       -985.824,            0.000095,           -1003.604,            0.000440
       -984.621,            0.000125,           -1002.403,            0.000458
       -983.418,            0.000147,           -1001.201,            0.000463
       -982.215,            0.000140,           -1000.000,            0.000479
       -981.012,            0.000140,            -998.799,            0.000476
       -979.809,            0.000114,            -997.597,            0.000462
       -978.606,            0.000117,            -996.396,            0.000467
       -977.403,            0.000147,            -995.194,            0.000472
       -976.200,            0.000158,            -993.993,            0.000495
       -974.996,            0.000151,            -992.791,            0.000522
       -973.793,            0.000132,            -991.590,            0.000529
       -972.590,            0.000125,            -990.388,            0.000536
       -971.387,            0.000121,            -989.187,            0.000529
       -970.184,            0.000147,            -987.986,            0.000516
       -968.981,            0.000121,            -986.784,            0.000516
       -967.778,            0.000110,            -985.583,            0.000538
       -966.575,            0.000121,            -984.381,            0.000553
       -965.372,            0.000099,            -983.180,            0.000575
       -964.169,            0.000121,            -981.978,            0.000585
       -962.966,            0.000140,            -980.777,            0.000576
       -961.763,            0.000147,            -979.575,            0.000591
       -960.560,            0.000158,            -978.374,            0.000599
       -959.357,            0.000147,            -977.173,            0.000605
       -958.154,            0.000136,            -975.971,            0.000613
       -956.951,            0.000147,            -974.770,            0.000608
       -955.748,            0.000158,            -973.568,            0.000605
       -954.545,            0.000143,            -972.367,            0.000619
       -953.341,            0.000154,            -971.165,            0.000624
       -952.138,            0.000162,            -969.964,            0.000638
       -950.935,            0.000151,            -968.763,            0.000647
       -949.732,            0.000162,            -967.561,            0.000638
       -948.529,            0.000136,            -966.360,            0.000631
       -947.326,            0.000136,            -965.158,            0.000636
       -946.123,            0.000140,            -963.957,            0.000631
       -944.920,            0.000128,            -962.755,            0.000643
       -943.717,            0.000143,            -961.554,            0.000654
       -942.514,            0.000158,            -960.352,            0.000666
       -941.311,            0.000154,            -959.151,            0.000688
       -940.108,            0.000147,            -957.950,            0.000700
       -938.905,            0.000143,            -956.748,            0.000705
       -937.702,            0.000110,            -955.547,            0.000709
       -936.499,            0.000110,            -954.345,            0.000705
       -935.296,            0.000140,            -953.144,            0.000707
       -934.093,            0.000147,            -951.942,            0.000719
       -932.890,            0.000188,            -950.741,            0.000728
       -931.686,            0.000180,            -949.539,            0.000735
       -930.483,            0.000147,            -948.338,            0.000753
       -929.280,            0.000132,            -947.137,            0.000758
       -928.077,            0.000099,            -945.935,            0.000762
       -926.874,            0.000106,            -944.734,            0.000772
       -925.671,            0.000136,            -943.532,            0.000772
       -924.468,            0.000132,            -942.331,            0.000788
       -923.265,            0.000136,            -941.129,            0.000802
       -922.062,            0.000151,            -939.928,            0.000809
       -920.859,            0.000147,            -938.726,            0.000824
       -919.656,            0.000169,            -937.525,            0.000832
       -918.453,            0.000177,            -936.324,            0.000843
       -917.250,            0.000158,            -935.122,            0.000864
       -916.047,            0.000143,            -933.921,            0.000887
       -914.844,            0.000140,            -932.719,            0.000905
       -913.641,            0.000143,            -931.518,            0.000912
       -912.438,            0.000173,            -930.316,            0.000915
       -911.235,            0.000169,            -929.115,            0.000908
       -910.031,            0.000166,            -927.913,            0.000924
       -908.828,            0.000162,            -926.712,            0.000929
       -907.625,            0.000162,            -925.511,            0.000942
       -906.422,            0.000166,            -924.309,            0.000959
       -905.219,            0.000188,            -923.108,            0.000954
       -904.016,            0.000184,            -921.906,            0.000956
       -902.813,            0.000177,            -920.705,            0.000977
       -901.610,            0.000184,            -919.503,            0.000993
       -900.407,            0.000166,            -918.302,            0.001018
       -899.204,            0.000158,            -917.101,            0.001035
       -898.001,            0.000173,            -915.899,            0.001032
       -896.798,            0.000177,            -914.698,            0.001023
       -895.595,            0.000214,            -913.496,            0.001018
       -894.392,            0.000240,            -912.295,            0.001009
       -893.189,            0.000221,            -911.093,            0.001027
       -891.986,            0.000218,            -909.892,            0.001057
       -890.783,            0.000203,            -908.690,            0.001081
       -889.580,            0.000203,            -907.489,            0.001110
       -888.376,            0.000229,            -906.288,            0.001117
       -887.173,            0.000233,            -905.086,            0.001118
       -885.970,            0.000233,            -903.885,            0.001127
       -884.767,            0.000244,            -902.683,            0.001129
       -883.564,            0.000236,            -901.482,            0.001147
       -882.361,            0.000229,            -900.280,            0.001168
       -881.158,            0.000244,            -899.079,            0.001173
       -879.955,            0.000244,            -897.877,            0.001180
       -878.752,            0.000236,            -896.676,            0.001184
       -877.549,            0.000259,            -895.475,            0.001200
       -876.346,            0.000233,            -894.273,            0.001233
       -875.143,            0.000244,            -893.072,            0.001274
       -873.940,            0.000262,            -891.870,            0.001302
       -872.737,            0.000277,            -890.669,            0.001332
       -871.534,            0.000299,            -889.467,            0.001350
       -870.331,            0.000311,            -888.266,            0.001355
       -869.128,            0.000299,            -887.064,            0.001373
       -867.925,            0.000281,            -885.863,            0.001390
       -866.721,            0.000277,            -884.662,            0.001404
       -865.518,            0.000259,            -883.460,            0.001426
       -864.315,            0.000288,            -882.259,            0.001429
       -863.112,            0.000307,            -881.057,            0.001452
       -861.909,            0.000322,            -879.856,            0.001478
       -860.706,            0.000337,            -878.654,            0.001507
       -859.503,            0.000292,            -877.453,            0.001535
       -858.300,            0.000285,            -876.252,            0.001561
       -857.097,            0.000292,            -875.050,            0.001588
       -855.894,            0.000285,            -873.849,            0.001614
       -854.691,            0.000299,            -872.647,            0.001643
       -853.488,            0.000322,            -871.446,            0.001646
       -852.285,            0.000329,            -870.244,            0.001673
       -851.082,            0.000352,            -869.043,            0.001692
       -849.879,            0.000355,            -867.841,            0.001708
       -848.676,            0.000348,            -866.640,            0.001743
       -847.473,            0.000363,            -865.439,            0.001764
       -846.270,            0.000374,            -864.237,            0.001787
       -845.066,            0.000370,            -863.036,            0.001816
       -843.863,            0.000374,            -861.834,            0.001828
       -842.660,            0.000374,            -860.633,            0.001842
       -841.457,            0.000366,            -859.431,            0.001865
       -840.254,            0.000392,            -858.230,            0.001879
       -839.051,            0.000389,            -857.028,            0.001906
       -837.848,            0.000407,            -855.827,            0.001953
       -836.645,            0.000441,            -854.626,            0.001980
       -835.442,            0.000430,            -853.424,            0.001998
       -834.239,            0.000426,            -852.223,            0.002024
       -833.036,            0.000433,            -851.021,            0.002045
       -831.833,            0.000418,            -849.820,            0.002089
       -830.630,            0.000415,            -848.618,            0.002130
       -829.427,            0.000415,            -847.417,            0.002153
       -828.224,            0.000441,            -846.215,            0.002181
       -827.021,            0.000478,            -845.014,            0.002192
       -825.818,            0.000500,            -843.813,            0.002206
       -824.615,            0.000485,            -842.611,            0.002234
       -823.411,            0.000504,            -841.410,            0.002280
       -822.208,            0.000511,            -840.208,            0.002328
       -821.005,            0.000511,            -839.007,            0.002381
       -819.802,            0.000538,            -837.805,            0.002423
       -818.599,            0.000545,            -836.604,            0.002453
       -817.396,            0.000560,            -835.402,            0.002481
       -816.193,            0.000582,            -834.201,            0.002483
       -814.990,            0.000552,            -833.000,            0.002501
       -813.787,            0.000560,            -831.798,            0.002545
       -812.584,            0.000575,            -830.597,            0.002589
       -811.381,            0.000560,            -829.395,            0.002656
       -810.178,            0.000582,            -828.194,            0.002714
       -808.975,            0.000627,            -826.992,            0.002748
       -807.772,            0.000649,            -825.791,            0.002776
       -806.569,            0.000679,            -824.590,            0.002803
       -805.366,            0.000701,            -823.388,            0.002838
       -804.163,            0.000686,            -822.187,            0.002889
       -802.960,            0.000690,            -820.985,            0.002926
       -801.756,            0.000686,            -819.784,            0.002954
       -800.553,            0.000690,            -818.582,            0.002990
       -799.350,            0.000735,            -817.381,            0.003023
       -798.147,            0.000764,            -816.179,            0.003071
       -796.944,            0.000779,            -814.978,            0.003134
       -795.741,            0.000783,            -813.777,            0.003179
       -794.538,            0.000764,            -812.575,            0.003226
       -793.335,            0.000779,            -811.374,            0.003276
       -792.132,            0.000798,            -810.172,            0.003306
       -790.929,            0.000805,            -808.971,            0.003353
       -789.726,            0.000816,            -807.769,            0.003396
       -788.523,            0.000861,            -806.568,            0.003445
       -787.320,            0.000869,            -805.366,            0.003489
       -786.117,            0.000891,            -804.165,            0.003528
       -784.914,            0.000917,            -802.964,            0.003563
       -783.711,            0.000935,            -801.762,            0.003611
       -782.508,            0.000973,            -800.561,            0.003664
       -781.305,            0.000988,            -799.359,            0.003710
       -780.101,            0.000973,            -798.158,            0.003772
       -778.898,            0.000988,            -796.956,            0.003819
       -777.695,            0.000969,            -795.755,            0.003869
       -776.492,            0.000969,            -794.553,            0.003927
       -775.289,            0.000999,            -793.352,            0.003968
       -774.086,            0.001025,            -792.151,            0.004017
       -772.883,            0.001051,            -790.949,            0.004061
       -771.680,            0.001080,            -789.748,            0.004097
       -770.477,            0.001084,            -788.546,            0.004155
       -769.274,            0.001080,            -787.345,            0.004229
       -768.071,            0.001088,            -786.143,            0.004305
       -766.868,            0.001058,            -784.942,            0.004386
       -765.665,            0.001066,            -783.740,            0.004462
       -764.462,            0.001084,            -782.539,            0.004518
       -763.259,            0.001095,            -781.338,            0.004575
       -762.056,            0.001151,            -780.136,            0.004626
       -760.853,            0.001192,            -778.935,            0.004674
       -759.650,            0.001226,            -777.733,            0.004736
       -758.446,            0.001255,            -776.532,            0.004796
       -757.243,            0.001248,            -775.330,            0.004856
       -756.040,            0.001248,            -774.129,            0.004930
       -754.837,            0.001266,            -772.928,            0.004993
       -753.634,            0.001307,            -771.726,            0.005069
       -752.431,            0.001341,            -770.525,            0.005156
       -751.228,            0.001382,            -769.323,            0.005239
       -750.025,            0.001385,            -768.122,            0.005316
       -748.822,            0.001359,            -766.920,            0.005387
       -747.619,            0.001363,            -765.719,            0.005445
       -746.416,            0.001371,            -764.517,            0.005512
       -745.213,            0.001415,            -763.316,            0.005595
       -744.010,            0.001460,            -762.115,            0.005666
       -742.807,            0.001467,            -760.913,            0.005747
       -741.604,            0.001490,            -759.712,            0.005819
       -740.401,            0.001490,            -758.510,            0.005878
       -739.198,            0.001486,            -757.309,            0.005961
       -737.995,            0.001508,            -756.107,            0.006058
       -736.791,            0.001516,            -754.906,            0.006167
       -735.588,            0.001538,            -753.704,            0.006278
       -734.385,            0.001583,            -752.503,            0.006372
       -733.182,            0.001620,            -751.302,            0.006439
       -731.979,            0.001631,            -750.100,            0.006515
       -730.776,            0.001668,            -748.899,            0.006582
       -729.573,            0.001690,            -747.697,            0.006651
       -728.370,            0.001702,            -746.496,            0.006725
       -727.167,            0.001742,            -745.294,            0.006792
       -725.964,            0.001754,            -744.093,            0.006873
       -724.761,            0.001795,            -742.891,            0.006967
       -723.558,            0.001835,            -741.690,            0.007055
       -722.355,            0.001828,            -740.489,            0.007154
       -721.152,            0.001847,            -739.287,            0.007251
       -719.949,            0.001858,            -738.086,            0.007332
       -718.746,            0.001880,            -736.884,            0.007424
       -717.543,            0.001910,            -735.683,            0.007516
       -716.340,            0.001940,            -734.481,            0.007602
       -715.136,            0.001958,            -733.280,            0.007696
       -713.933,            0.001992,            -732.078,            0.007786
       -712.730,            0.002014,            -730.877,            0.007885
       -711.527,            0.002021,            -729.676,            0.007991
       -710.324,            0.002055,            -728.474,            0.008095
       -709.121,            0.002077,            -727.273,            0.008196
       -707.918,            0.002103,            -726.071,            0.008296
       -706.715,            0.002152,            -724.870,            0.008376
       -705.512,            0.002155,            -723.668,            0.008457
       -704.309,            0.002181,            -722.467,            0.008558
       -703.106,            0.002204,            -721.266,            0.008651
       -701.903,            0.002211,            -720.064,            0.008762
       -700.700,            0.002219,            -718.863,            0.008874
       -699.497,            0.002245,            -717.661,            0.009001
       -698.294,            0.002274,            -716.460,            0.009144
       -697.091,            0.002341,            -715.258,            0.009276
       -695.888,            0.002408,            -714.057,            0.009393
       -694.684,            0.002434,            -712.855,            0.009507
       -693.481,            0.002453,            -711.654,            0.009599
       -692.278,            0.002460,            -710.453,            0.009693
       -691.075,            0.002445,            -709.251,            0.009807
       -689.872,            0.002479,            -708.050,            0.009943
       -688.669,            0.002497,            -706.848,            0.010090
       -687.466,            0.002512,            -705.647,            0.010219
       -686.263,            0.002535,            -704.445,            0.010328
       -685.060,            0.002546,            -703.244,            0.010441
       -683.857,            0.002583,            -702.042,            0.010559
       -682.654,            0.002642,            -700.841,            0.010676
       -681.451,            0.002691,            -699.640,            0.010814
       -680.248,            0.002754,            -698.438,            0.010960
       -679.045,            0.002802,            -697.237,            0.011103
       -677.842,            0.002825,            -696.035,            0.011239
       -676.639,            0.002843,            -694.834,            0.011370
       -675.436,            0.002895,            -693.632,            0.011484
       -674.233,            0.002936,            -692.431,            0.011606
       -673.029,            0.003003,            -691.229,            0.011730
       -671.826,            0.003055,            -690.028,            0.011841
       -670.623,            0.003081,            -688.827,            0.011949
       -669.420,            0.003137,            -687.625,            0.012063
       -668.217,            0.003174,            -686.424,            0.012176
       -667.014,            0.003219,            -685.222,            0.012300
       -665.811,            0.003271,            -684.021,            0.012411
       -664.608,            0.003319,            -682.819,            0.012531
       -663.405,            0.003368,            -681.618,            0.012657
       -662.202,            0.003438,            -680.416,            0.012768
       -660.999,            0.003494,            -679.215,            0.012876
       -659.796,            0.003554,            -678.014,            0.012990
       -658.593,            0.003617,            -676.812,            0.013100
       -657.390,            0.003624,            -675.611,            0.013227
       -656.187,            0.003635,            -674.409,            0.013359
       -654.984,            0.003665,            -673.208,            0.013486
       -653.781,            0.003688,            -672.006,            0.013606
       -652.578,            0.003743,            -670.805,            0.013696
       -651.374,            0.003792,            -669.604,            0.013783
       -650.171,            0.003818,            -668.402,            0.013880
       -648.968,            0.003855,            -667.201,            0.013982
       -647.765,            0.003873,            -665.999,            0.014094
       -646.562,            0.003907,            -664.798,            0.014230
       -645.359,            0.003966,            -663.596,            0.014364
       -644.156,            0.004026,            -662.395,            0.014514
       -642.953,            0.004074,            -661.193,            0.014662
       -641.750,            0.004123,            -659.992,            0.014802
       -640.547,            0.004160,            -658.791,            0.014943
       -639.344,            0.004186,            -657.589,            0.015082
       -638.141,            0.004231,            -656.388,            0.015204
       -636.938,            0.004249,            -655.186,            0.015333
       -635.735,            0.004279,            -653.985,            0.015476
       -634.532,            0.004342,            -652.783,            0.015607
       -633.329,            0.004368,            -651.582,            0.015769
       -632.126,            0.004420,            -650.380,            0.015944
       -630.923,            0.004465,            -649.179,            0.016106
       -629.719,            0.004513,            -647.978,            0.016263
       -628.516,            0.004576,            -646.776,            0.016401
       -627.313,            0.004640,            -645.575,            0.016526
       -626.110,            0.004695,            -644.373,            0.016676
       -624.907,            0.004777,            -643.172,            0.016855
       -623.704,            0.004848,            -641.970,            0.017054
       -622.501,            0.004904,            -640.769,            0.017273
       -621.298,            0.004974,            -639.567,            0.017455
       -620.095,            0.005056,            -638.366,            0.017626
       -618.892,            0.005108,            -637.165,            0.017799
       -617.689,            0.005194,            -635.963,            0.017976
       -616.486,            0.005235,            -634.762,            0.018175
       -615.283,            0.005283,            -633.560,            0.018385
       -614.080,            0.005346,            -632.359,            0.018585
       -612.877,            0.005380,            -631.157,            0.018774
       -611.674,            0.005473,            -629.956,            0.018952
       -610.471,            0.005592,            -628.755,            0.019116
       -609.268,            0.005696,            -627.553,            0.019286
       -608.064,            0.005781,            -626.352,            0.019455
       -606.861,            0.005863,            -625.150,            0.019628
       -605.658,            0.005938,            -623.949,            0.019812
       -604.455,            0.006031,            -622.747,            0.020004
       -603.252,            0.006138,            -621.546,            0.020209
       -602.049,            0.006205,            -620.344,            0.020437
       -600.846,            0.006298,            -619.143,            0.020647
       -599.643,            0.006354,            -617.942,            0.020832
       -598.440,            0.006395,            -616.740,            0.021037
       -597.237,            0.006473,            -615.539,            0.021229
       -596.034,            0.006536,            -614.337,            0.021429
       -594.831,            0.006626,            -613.136,            0.021646
       -593.628,            0.006733,            -611.934,            0.021847
       -592.425,            0.006815,            -610.733,            0.022045
       -591.222,            0.006923,            -609.531,            0.022242
       -590.019,            0.007042,            -608.330,            0.022424
       -588.816,            0.007124,            -607.129,            0.022620
       -587.613,            0.007209,            -605.927,            0.022788
       -586.409,            0.007306,            -604.726,            0.022943
       -585.206,            0.007384,            -603.524,            0.023107
       -584.003,            0.007470,            -602.323,            0.023272
       -582.800,            0.007559,            -601.121,            0.023439
       -581.597,            0.007633,            -599.920,            0.023607
       -580.394,            0.007749,            -598.718,            0.023777
       -579.191,            0.007831,            -597.517,            0.023957
       -577.988,            0.007916,            -596.316,            0.024177
       -576.785,            0.008024,            -595.114,            0.024409
       -575.582,            0.008132,            -593.913,            0.024624
       -574.379,            0.008243,            -592.711,            0.024841
       -573.176,            0.008374,            -591.510,            0.025030
       -571.973,            0.008500,            -590.308,            0.025219
       -570.770,            0.008634,            -589.107,            0.025417
       -569.567,            0.008790,            -587.905,            0.025602
       -568.364,            0.008913,            -586.704,            0.025805
       -567.161,            0.009043,            -585.503,            0.025996
       -565.958,            0.009188,            -584.301,            0.026181
       -564.754,            0.009300,            -583.100,            0.026370
       -563.551,            0.009445,            -581.898,            0.026564
       -562.348,            0.009579,            -580.697,            0.026758
       -561.145,            0.009686,            -579.495,            0.026963
       -559.942,            0.009813,            -578.294,            0.027166
       -558.739,            0.009917,            -577.093,            0.027348
       -557.536,            0.010036,            -575.891,            0.027540
       -556.333,            0.010185,            -574.690,            0.027727
       -555.130,            0.010307,            -573.488,            0.027918
       -553.927,            0.010441,            -572.287,            0.028126
       -552.724,            0.010583,            -571.085,            0.028349
       -551.521,            0.010720,            -569.884,            0.028589
       -550.318,            0.010865,            -568.682,            0.028827
       -549.115,            0.011014,            -567.481,            0.029060
       -547.912,            0.011133,            -566.280,            0.029288
       -546.709,            0.011245,            -565.078,            0.029523
       -545.506,            0.011386,            -563.877,            0.029756
       -544.303,            0.011501,            -562.675,            0.029992
       -543.099,            0.011650,            -561.474,            0.030215
       -541.896,            0.011784,            -560.272,            0.030421
       -540.693,            0.011862,            -559.071,            0.030635
       -539.490,            0.011981,            -557.869,            0.030854
       -538.287,            0.012093,            -556.668,            0.031064
       -537.084,            0.012208,            -555.467,            0.031306
       -535.881,            0.012334,            -554.265,            0.031539
       -534.678,            0.012438,            -553.064,            0.031781
       -533.475,            0.012569,            -551.862,            0.032003
       -532.272,            0.012717,            -550.661,            0.032217
       -531.069,            0.012881,            -549.459,            0.032430
       -529.866,            0.013041,            -548.258,            0.032656
       -528.663,            0.013249,            -547.056,            0.032870
       -527.460,            0.013417,            -545.855,            0.033110
       -526.257,            0.013580,            -544.654,            0.033375
       -525.054,            0.013777,            -543.452,            0.033647
       -523.851,            0.013971,            -542.251,            0.033945
       -522.648,            0.014194,            -541.049,            0.034240
       -521.444,            0.014398,            -539.848,            0.034517
       -520.241,            0.014577,            -538.646,            0.034769
       -519.038,            0.014774,            -537.445,            0.034994
       -517.835,            0.014960,            -536.243,            0.035198
       -516.632,            0.015165,            -535.042,            0.035435
       -515.429,            0.015376,            -533.841,            0.035677
       -514.226,            0.015581,            -532.639,            0.035915
       -513.023,            0.015800,            -531.438,            0.036152
       -511.820,            0.016031,            -530.236,            0.036360
       -510.617,            0.016254,            -529.035,            0.036575
       -509.414,            0.016485,            -527.833,            0.036808
       -508.211,            0.016760,            -526.632,            0.037048
       -507.008,            0.017013,            -525.431,            0.037296
       -505.805,            0.017273,            -524.229,            0.037553
       -504.602,            0.017548,            -523.028,            0.037785
       -503.399,            0.017816,            -521.826,            0.038009
       -502.196,            0.018106,            -520.625,            0.038231
       -500.993,            0.018404,            -519.423,            0.038473
       -499.789,            0.018672,            -518.222,            0.038750
       -498.586,            0.018943,            -517.020,            0.039040
       -497.383,            0.019185,            -515.819,            0.039305
       -496.180,            0.019404,            -514.618,            0.039571
       -494.977,            0.019672,            -513.416,            0.039831
       -493.774,            0.019940,            -512.215,            0.040078
       -492.571,            0.020174,            -511.013,            0.040335
       -491.368,            0.020423,            -509.812,            0.040604
       -490.165,            0.020639,            -508.610,            0.040862
       -488.962,            0.020851,            -507.409,            0.041121
       -487.759,            0.021078,            -506.207,            0.041368
       -486.556,            0.021286,            -505.006,            0.041608
       -485.353,            0.021535,            -503.805,            0.041834
       -484.150,            0.021796,            -502.603,            0.042046
       -482.947,            0.022011,            -501.402,            0.042253
       -481.744,            0.022234,            -500.200,            0.042461
       -480.541,            0.022458,            -498.999,            0.042673
       -479.338,            0.022692,            -497.797,            0.042899
       -478.134,            0.022948,            -496.596,            0.043114
       -476.931,            0.023201,            -495.394,            0.043324
       -475.728,            0.023447,            -494.193,            0.043543
       -474.525,            0.023707,            -492.992,            0.043750
       -473.322,            0.023949,            -491.790,            0.043956
       -472.119,            0.024153,            -490.589,            0.044163
       -470.916,            0.024362,            -489.387,            0.044369
       -469.713,            0.024563,            -488.186,            0.044563
       -468.510,            0.024737,            -486.984,            0.044788
       -467.307,            0.024916,            -485.783,            0.045026
       -466.104,            0.025076,            -484.581,            0.045293
       -464.901,            0.025247,            -483.380,            0.045586
       -463.698,            0.025448,            -482.179,            0.045873
       -462.495,            0.025622,            -480.977,            0.046168
       -461.292,            0.025827,            -479.776,            0.046449
       -460.089,            0.026046,            -478.574,            0.046703
       -458.886,            0.026277,            -477.373,            0.046964
       -457.683,            0.026485,            -476.171,            0.047204
       -456.479,            0.026720,            -474.970,            0.047437
       -455.276,            0.026924,            -473.769,            0.047667
       -454.073,            0.027147,            -472.567,            0.047891
       -452.870,            0.027370,            -471.366,            0.048107
       -451.667,            0.027616,            -470.164,            0.048336
       -450.464,            0.027887,            -468.963,            0.048578
       -449.261,            0.028129,            -467.761,            0.048818
       -448.058,            0.028345,            -466.560,            0.049065
       -446.855,            0.028575,            -465.358,            0.049312
       -445.652,            0.028787,            -464.157,            0.049549
       -444.449,            0.028999,            -462.956,            0.049769
       -443.246,            0.029230,            -461.754,            0.049964
       -442.043,            0.029431,            -460.553,            0.050156
       -440.840,            0.029617,            -459.351,            0.050340
       -439.637,            0.029814,            -458.150,            0.050525
       -438.434,            0.029989,            -456.948,            0.050746
       -437.231,            0.030189,            -455.747,            0.050982
       -436.028,            0.030427,            -454.545,            0.051226
       -434.824,            0.030625,            -453.344,            0.051485
       -433.621,            0.030822,            -452.143,            0.051748
       -432.418,            0.031045,            -450.941,            0.052024
       -431.215,            0.031264,            -449.740,            0.052312
       -430.012,            0.031521,            -448.538,            0.052603
       -428.809,            0.031774,            -447.337,            0.052878
       -427.606,            0.032056,            -446.135,            0.053166
       -426.403,            0.032373,            -444.934,            0.053459
       -425.200,            0.032651,            -443.732,            0.053717
       -423.997,            0.032908,            -442.531,            0.053982
       -422.794,            0.033176,            -441.330,            0.054227
       -421.591,            0.033429,            -440.128,            0.054448
       -420.388,            0.033685,            -438.927,            0.054667
       -419.185,            0.033979,            -437.725,            0.054878
       -417.982,            0.034262,            -436.524,            0.055113
       -416.779,            0.034548,            -435.322,            0.055369
       -415.576,            0.034812,            -434.121,            0.055627
       -414.373,            0.035065,            -432.920,            0.055893
       -413.169,            0.035273,            -431.718,            0.056149
       -411.966,            0.035489,            -430.517,            0.056375
       -410.763,            0.035679,            -429.315,            0.056598
       -409.560,            0.035906,            -428.114,            0.056806
       -408.357,            0.036136,            -426.912,            0.056984
       -407.154,            0.036359,            -425.711,            0.057184
       -405.951,            0.036582,            -424.509,            0.057362
       -404.748,            0.036798,            -423.308,            0.057514
       -403.545,            0.037003,            -422.107,            0.057657
       -402.342,            0.037226,            -420.905,            0.057798
       -401.139,            0.037460,            -419.704,            0.057966
       -399.936,            0.037713,            -418.502,            0.058181
       -398.733,            0.038003,            -417.301,            0.058418
       -397.530,            0.038290,            -416.099,            0.058684
       -396.327,            0.038561,            -414.898,            0.058967
       -395.124,            0.038873,            -413.696,            0.059249
       -393.921,            0.039156,            -412.495,            0.059532
       -392.718,            0.039457,            -411.294,            0.059820
       -391.514,            0.039755,            -410.092,            0.060068
       -390.311,            0.040015,            -408.891,            0.060317
       -389.108,            0.040287,            -407.689,            0.060545
       -387.905,            0.040592,            -406.488,            0.060752
       -386.702,            0.040885,            -405.286,            0.060941
       -385.499,            0.041183,            -404.085,            0.061121
       -384.296,            0.041428,            -402.883,            0.061301
       -383.093,            0.041644,            -401.682,            0.061514
       -381.890,            0.041871,            -400.481,            0.061735
       -380.687,            0.042094,            -399.279,            0.061984
       -379.484,            0.042299,            -398.078,            0.062250
       -378.281,            0.042499,            -396.876,            0.062513
       -377.078,            0.042708,            -395.675,            0.062762
       -375.875,            0.042923,            -394.473,            0.063010
       -374.672,            0.043180,            -393.272,            0.063232
       -373.469,            0.043407,            -392.070,            0.063442
       -372.266,            0.043656,            -390.869,            0.063633
       -371.062,            0.043894,            -389.668,            0.063795
       -369.859,            0.044091,            -388.466,            0.063949
       -368.656,            0.044337,            -387.265,            0.064069
       -367.453,            0.044597,            -386.063,            0.064166
       -366.250,            0.044865,            -384.862,            0.064254
       -365.047,            0.045159,            -383.660,            0.064335
       -363.844,            0.045478,            -382.459,            0.064457
       -362.641,            0.045806,            -381.258,            0.064621
       -361.438,            0.046114,            -380.056,            0.064803
       -360.235,            0.046408,            -378.855,            0.064996
       -359.032,            0.046672,            -377.653,            0.065202
       -357.829,            0.046951,            -376.452,            0.065417
       -356.626,            0.047204,            -375.250,            0.065642
       -355.423,            0.047498,            -374.049,            0.065878
       -354.220,            0.047818,            -372.847,            0.066092
       -353.017,            0.048111,            -371.646,            0.066281
       -351.814,            0.048431,            -370.445,            0.066473
       -350.611,            0.048740,            -369.243,            0.066651
       -349.407,            0.049008,            -368.042,            0.066837
       -348.204,            0.049253,            -366.840,            0.067027
       -347.001,            0.049499,            -365.639,            0.067188
       -345.798,            0.049714,            -364.437,            0.067365
       -344.595,            0.049934,            -363.236,            0.067571
       -343.392,            0.050216,            -362.034,            0.067829
       -342.189,            0.050477,            -360.833,            0.068103
       -340.986,            0.050741,            -359.632,            0.068413
       -339.783,            0.051016,            -358.430,            0.068729
       -338.580,            0.051250,            -357.229,            0.069051
       -337.377,            0.051522,            -356.027,            0.069358
